108,546,0,11580,193
1053,498,0,11580,193
368,448,0,11580,193
1057,370,0,11580,193
974,393,0,11580,193
599,236,2,11580,193
1021,385,0,11580,193
367,254,1,11580,193
503,334,0,11580,193
1018,228,2,11580,193
255,310,0,11580,193
289,312,0,11580,193
689,313,0,11580,193
207,312,0,11580,193
443,322,13,11580,193
635,262,0,11580,193
484,258,0,11580,193
995,403,38,11580,193
364,237,0,11580,193
57,183,2,11580,193
1258,284,2,11580,193
764,348,0,11580,193
1187,245,2,11580,193
786,342,0,11580,193
580,347,0,11580,193
1153,344,0,11580,193
94,241,0,11580,193
1114,311,0,11580,193
1081,498,0,11580,193
554,351,13,11580,193
217,318,13,11580,193
323,229,2,11580,193
461,369,0,11580,193
513,271,13,11580,193
408,418,13,11580,193
1073,555,13,11580,193
