1048,490,0,24720,412
807,587,0,24720,412
659,450,0,24720,412
699,527,0,24720,412
260,226,2,24720,412
221,366,0,24720,412
1072,325,0,24720,412
1017,225,2,24720,412
252,306,0,24720,412
376,470,0,24720,412
966,260,2,24720,412
587,407,0,24720,412
206,309,0,24720,412
695,419,0,24720,412
60,295,0,24720,412
417,310,0,24720,412
720,379,0,24720,412
137,303,0,24720,412
504,253,0,24720,412
230,319,13,24720,412
756,348,0,24720,412
408,418,13,24720,412
524,325,0,24720,412
502,264,13,24720,412
487,310,0,24720,412
1183,241,2,24720,412
1072,554,13,24720,412
281,316,13,24720,412
57,179,2,24720,412
825,335,0,24720,412
715,330,0,24720,412
1104,341,0,24720,412
490,261,13,24720,412
320,419,0,24720,412
