655,463,0,83160,1386
332,381,0,83160,1386
1017,221,2,83160,1386
1083,488,0,83160,1386
993,382,0,83160,1386
167,358,0,83160,1386
1153,487,0,83160,1386
1015,317,0,83160,1386
757,316,0,83160,1386
784,248,2,83160,1386
415,327,0,83160,1386
697,283,0,83160,1386
1222,279,2,83160,1386
607,235,2,83160,1386
461,388,0,83160,1386
978,281,0,83160,1386
109,204,2,83160,1386
1184,236,2,83160,1386
1092,349,0,83160,1386
960,256,2,83160,1386
786,232,7,83160,1386
37,372,56,83160,1386
1128,235,2,83160,1386
448,308,0,83160,1386
132,218,0,83160,1386
1197,410,0,83160,1386
786,233,2,83160,1386
237,355,0,83160,1386
215,305,0,83160,1386
