97,185,2,79200,1320
742,414,0,79200,1320
782,405,0,79200,1320
1018,223,2,79200,1320
961,512,0,79200,1320
250,327,0,79200,1320
933,392,0,79200,1320
900,386,0,79200,1320
674,448,0,79200,1320
749,359,0,79200,1320
1255,405,0,79200,1320
1009,472,0,79200,1320
576,347,0,79200,1320
491,310,0,79200,1320
1129,236,2,79200,1320
211,306,0,79200,1320
268,298,0,79200,1320
456,313,0,79200,1320
615,294,0,79200,1320
51,178,2,79200,1320
435,317,13,79200,1320
283,314,13,79200,1320
1184,238,2,79200,1320
788,309,0,79200,1320
