644,511,0,107640,1794
983,642,0,107640,1794
96,183,2,107640,1794
797,243,2,107640,1794
1018,221,2,107640,1794
693,330,0,107640,1794
253,313,13,107640,1794
944,555,56,107640,1794
767,375,0,107640,1794
465,438,0,107640,1794
684,564,0,107640,1794
645,351,0,107640,1794
95,347,0,107640,1794
208,305,0,107640,1794
234,314,13,107640,1794
1111,493,0,107640,1794
47,174,2,107640,1794
1013,348,0,107640,1794
618,235,2,107640,1794
444,314,13,107640,1794
603,235,2,107640,1794
581,337,0,107640,1794
1076,348,0,107640,1794
1157,491,0,107640,1794
536,308,0,107640,1794
949,297,0,107640,1794
349,404,56,107640,1794
