1050,495,0,48840,814
556,413,0,48840,814
611,402,0,48840,814
494,226,2,48840,814
87,189,2,48840,814
377,381,0,48840,814
184,319,0,48840,814
874,409,0,48840,814
979,379,0,48840,814
1019,226,2,48840,814
762,345,0,48840,814
456,313,13,48840,814
238,227,0,48840,814
1057,293,0,48840,814
695,265,0,48840,814
152,253,0,48840,814
246,315,13,48840,814
450,292,0,48840,814
1072,551,13,48840,814
479,358,0,48840,814
223,316,13,48840,814
1185,239,2,48840,814
86,377,56,48840,814
791,289,0,48840,814
352,409,56,48840,814
