131,545,0,11520,192
374,446,0,11520,192
891,398,0,11520,192
1067,267,2,11520,192
1053,498,0,11520,192
456,343,0,11520,192
209,313,0,11520,192
289,312,0,11520,192
815,264,2,11520,192
255,311,0,11520,192
1086,351,0,11520,192
375,268,1,11520,192
1019,229,2,11520,192
788,343,0,11520,192
1025,346,0,11520,192
276,245,3,11520,192
57,182,2,11520,192
624,351,0,11520,192
195,210,3,11520,192
1112,310,0,11520,192
483,258,0,11520,192
1081,498,0,11520,192
1185,245,2,11520,192
458,321,13,11520,192
1076,555,13,11520,192
636,262,0,11520,192
967,349,0,11520,192
272,227,0,11520,192
494,316,0,11520,192
276,245,1,11520,192
383,249,0,11520,192
