709,464,0,60060,1001
299,215,2,60060,1001
754,475,0,60060,1001
1054,489,0,60060,1001
494,389,0,60060,1001
874,391,0,60060,1001
96,185,2,60060,1001
446,310,0,60060,1001
1018,224,2,60060,1001
267,307,0,60060,1001
580,340,0,60060,1001
213,305,0,60060,1001
31,198,2,60060,1001
1110,375,0,60060,1001
524,253,0,60060,1001
671,262,0,60060,1001
186,231,0,60060,1001
1159,281,0,60060,1001
53,177,2,60060,1001
963,334,0,60060,1001
91,332,0,60060,1001
241,290,0,60060,1001
552,245,0,60060,1001
1071,549,13,60060,1001
513,410,26,60060,1001
453,321,13,60060,1001
