689,238,2,80160,1336
73,212,2,80160,1336
1084,367,0,80160,1336
968,501,0,80160,1336
97,185,2,80160,1336
402,328,0,80160,1336
1019,225,2,80160,1336
1161,492,0,80160,1336
314,307,0,80160,1336
272,307,0,80160,1336
454,311,0,80160,1336
990,332,0,80160,1336
1063,298,0,80160,1336
215,305,0,80160,1336
102,344,0,80160,1336
1014,323,0,80160,1336
1133,236,2,80160,1336
799,303,0,80160,1336
1209,370,0,80160,1336
524,254,0,80160,1336
1184,237,2,80160,1336
737,325,0,80160,1336
77,378,56,80160,1336
492,250,0,80160,1336
50,178,2,80160,1336
243,288,0,80160,1336
