639,579,0,48240,804
742,605,0,48240,804
1050,492,0,48240,804
786,247,2,48240,804
236,211,2,48240,804
137,193,2,48240,804
1004,331,0,48240,804
1018,224,2,48240,804
52,182,2,48240,804
340,306,0,48240,804
188,316,0,48240,804
604,315,0,48240,804
1255,274,2,48240,804
811,354,0,48240,804
528,226,2,48240,804
329,252,0,48240,804
693,262,0,48240,804
488,266,0,48240,804
958,338,0,48240,804
453,290,0,48240,804
243,316,13,48240,804
675,289,0,48240,804
1071,550,13,48240,804
313,269,0,48240,804
78,377,56,48240,804
776,348,0,48240,804
155,250,0,48240,804
462,313,13,48240,804
480,339,0,48240,804
911,244,25,48240,804
1184,239,2,48240,804
894,220,25,48240,804
