835,529,0,104340,1739
725,498,0,104340,1739
74,201,2,104340,1739
979,640,0,104340,1739
1018,222,2,104340,1739
753,245,2,104340,1739
493,407,0,104340,1739
800,449,0,104340,1739
644,353,0,104340,1739
1109,492,0,104340,1739
208,305,0,104340,1739
442,388,0,104340,1739
19,411,1,104340,1739
252,314,13,104340,1739
1130,236,2,104340,1739
538,230,2,104340,1739
999,392,0,104340,1739
977,262,2,104340,1739
446,314,13,104340,1739
97,184,2,104340,1739
1185,478,0,104340,1739
1081,360,0,104340,1739
233,315,13,104340,1739
546,309,0,104340,1739
1042,507,24,104340,1739
101,363,0,104340,1739
462,251,0,104340,1739
994,326,0,104340,1739
460,387,0,104340,1739
969,319,0,104340,1739
12,386,0,104340,1739
653,254,0,104340,1739
777,273,0,104340,1739
