581,449,0,57000,950
1047,491,0,57000,950
100,215,2,57000,950
977,448,0,57000,950
497,366,0,57000,950
96,354,0,57000,950
987,384,0,57000,950
1113,266,2,57000,950
1019,224,2,57000,950
227,213,2,57000,950
445,310,0,57000,950
231,301,0,57000,950
1250,273,2,57000,950
185,243,0,57000,950
728,241,2,57000,950
983,305,0,57000,950
196,317,0,57000,950
527,255,0,57000,950
271,315,13,57000,950
454,320,13,57000,950
1132,331,0,57000,950
94,185,2,57000,950
699,242,2,57000,950
415,215,7,57000,950
1059,550,13,57000,950
415,215,2,57000,950
210,306,0,57000,950
792,309,0,57000,950
246,316,13,57000,950
51,179,2,57000,950
76,375,56,57000,950
553,247,0,57000,950
552,253,0,57000,950
