363,405,0,84120,1402
1084,490,0,84120,1402
97,185,2,84120,1402
241,366,0,84120,1402
1018,222,2,84120,1402
684,301,0,84120,1402
357,336,0,84120,1402
298,385,0,84120,1402
465,396,0,84120,1402
1120,350,0,84120,1402
52,178,2,84120,1402
266,304,0,84120,1402
949,344,0,84120,1402
1101,283,0,84120,1402
1193,401,0,84120,1402
1128,236,2,84120,1402
436,317,13,84120,1402
456,308,0,84120,1402
759,335,0,84120,1402
284,316,13,84120,1402
764,314,0,84120,1402
216,305,0,84120,1402
521,254,0,84120,1402
490,249,0,84120,1402
