416,422,0,13020,217
89,523,0,13020,217
193,220,2,13020,217
873,439,0,13020,217
497,343,0,13020,217
1179,462,0,13020,217
289,312,0,13020,217
1033,302,0,13020,217
255,311,0,13020,217
1052,499,0,13020,217
1018,228,2,13020,217
208,312,0,13020,217
793,413,0,13020,217
494,265,13,13020,217
805,399,0,13020,217
1110,313,0,13020,217
797,405,0,13020,217
266,233,0,13020,217
1186,244,2,13020,217
1081,498,0,13020,217
579,323,0,13020,217
1231,302,0,13020,217
218,248,0,13020,217
1169,304,0,13020,217
57,182,2,13020,217
1074,555,13,13020,217
