1206,599,0,54000,900
1137,604,0,54000,900
1238,274,2,54000,900
215,305,0,54000,900
1053,493,0,54000,900
1046,355,0,54000,900
96,186,2,54000,900
1019,225,2,54000,900
449,311,0,54000,900
245,289,0,54000,900
478,310,0,54000,900
1108,296,0,54000,900
695,263,0,54000,900
527,253,0,54000,900
48,177,2,54000,900
141,330,0,54000,900
588,221,0,54000,900
761,328,0,54000,900
1083,493,0,54000,900
1018,278,0,54000,900
228,316,13,54000,900
261,315,13,54000,900
147,335,0,54000,900
496,262,13,54000,900
805,289,1,54000,900
514,353,36,54000,900
