1018,453,0,91980,1533
149,199,2,91980,1533
518,423,0,91980,1533
1018,222,2,91980,1533
349,325,0,91980,1533
787,377,0,91980,1533
727,238,2,91980,1533
1147,491,0,91980,1533
96,183,2,91980,1533
400,317,0,91980,1533
1076,454,0,91980,1533
1088,488,0,91980,1533
265,305,0,91980,1533
930,366,0,91980,1533
451,308,0,91980,1533
212,305,0,91980,1533
1089,328,0,91980,1533
521,252,0,91980,1533
237,317,13,91980,1533
240,289,0,91980,1533
1127,236,2,91980,1533
1185,236,2,91980,1533
631,233,2,91980,1533
51,177,2,91980,1533
494,261,13,91980,1533
546,253,0,91980,1533
513,338,13,91980,1533
492,250,0,91980,1533
576,261,0,91980,1533
954,301,0,91980,1533
529,341,13,91980,1533
577,342,0,91980,1533
