1055,487,0,60900,1015
680,317,0,60900,1015
454,428,0,60900,1015
1035,400,0,60900,1015
95,185,2,60900,1015
1078,339,0,60900,1015
267,307,0,60900,1015
211,305,0,60900,1015
1096,276,2,60900,1015
874,424,0,60900,1015
446,310,0,60900,1015
999,262,2,60900,1015
524,254,0,60900,1015
481,346,0,60900,1015
83,320,0,60900,1015
1018,224,2,60900,1015
1114,411,0,60900,1015
1247,270,2,60900,1015
241,285,0,60900,1015
359,406,56,60900,1015
952,344,0,60900,1015
681,254,0,60900,1015
1160,281,0,60900,1015
49,178,2,60900,1015
801,325,0,60900,1015
764,338,0,60900,1015
247,320,13,60900,1015
1067,276,2,60900,1015
552,246,0,60900,1015
454,319,13,60900,1015
1234,271,2,60900,1015
285,316,13,60900,1015
495,263,13,60900,1015
