665,516,0,80820,1347
97,185,2,80820,1347
1036,257,2,80820,1347
1080,489,0,80820,1347
556,606,0,80820,1347
1159,492,0,80820,1347
1192,386,0,80820,1347
1018,222,2,80820,1347
266,304,0,80820,1347
1096,361,0,80820,1347
1022,322,0,80820,1347
216,304,0,80820,1347
978,343,0,80820,1347
468,332,0,80820,1347
594,319,0,80820,1347
492,314,0,80820,1347
184,224,0,80820,1347
51,177,2,80820,1347
234,318,13,80820,1347
523,351,13,80820,1347
429,315,13,80820,1347
78,377,56,80820,1347
1181,284,0,80820,1347
1205,285,0,80820,1347
788,302,0,80820,1347
521,253,0,80820,1347
244,287,0,80820,1347
1132,236,2,80820,1347
1185,238,2,80820,1347
