524,386,0,88560,1476
679,435,0,88560,1476
134,213,2,88560,1476
736,388,0,88560,1476
1103,489,0,88560,1476
1017,220,2,88560,1476
1148,492,0,88560,1476
96,182,2,88560,1476
265,396,0,88560,1476
468,372,0,88560,1476
713,346,0,88560,1476
593,233,2,88560,1476
342,377,0,88560,1476
804,251,2,88560,1476
444,317,0,88560,1476
1235,275,2,88560,1476
298,376,0,88560,1476
962,291,0,88560,1476
772,343,0,88560,1476
48,174,2,88560,1476
1250,433,0,88560,1476
112,297,0,88560,1476
1194,394,0,88560,1476
1220,275,2,88560,1476
1127,234,2,88560,1476
1183,236,2,88560,1476
265,336,0,88560,1476
409,380,0,88560,1476
286,324,0,88560,1476
73,376,56,88560,1476
793,289,1,88560,1476
1145,274,0,88560,1476
1043,505,0,88560,1476
520,251,0,88560,1476
493,250,0,88560,1476
211,303,0,88560,1476
