747,605,0,43620,727
157,210,2,43620,727
640,578,0,43620,727
1056,494,0,43620,727
624,511,0,43620,727
768,544,0,43620,727
991,255,2,43620,727
1065,266,2,43620,727
497,328,0,43620,727
1045,339,0,43620,727
236,314,13,43620,727
709,264,0,43620,727
1018,224,2,43620,727
572,234,2,43620,727
762,303,0,43620,727
438,315,13,43620,727
492,262,13,43620,727
521,253,0,43620,727
580,271,0,43620,727
479,372,0,43620,727
467,292,0,43620,727
1270,270,2,43620,727
52,177,2,43620,727
539,350,13,43620,727
81,378,56,43620,727
