1021,405,0,56160,936
1046,491,0,56160,936
238,482,0,56160,936
638,326,0,56160,936
97,352,0,56160,936
1018,223,2,56160,936
768,392,0,56160,936
794,249,2,56160,936
446,309,0,56160,936
96,184,2,56160,936
389,225,2,56160,936
219,305,0,56160,936
781,322,0,56160,936
456,222,2,56160,936
177,338,0,56160,936
453,407,0,56160,936
245,289,0,56160,936
454,319,13,56160,936
30,209,2,56160,936
1071,549,13,56160,936
1156,344,0,56160,936
46,177,2,56160,936
526,253,0,56160,936
243,316,13,56160,936
102,234,0,56160,936
475,320,13,56160,936
273,314,13,56160,936
552,245,0,56160,936
1185,238,2,56160,936
