280,218,2,55440,924
994,425,0,55440,924
144,346,0,55440,924
500,220,2,55440,924
29,569,0,55440,924
95,185,2,55440,924
446,311,0,55440,924
1018,224,2,55440,924
1036,340,0,55440,924
1019,571,0,55440,924
698,263,0,55440,924
1089,265,2,55440,924
824,238,2,55440,924
530,252,0,55440,924
678,289,0,55440,924
245,289,0,55440,924
1057,304,0,55440,924
204,302,0,55440,924
183,323,0,55440,924
1086,431,0,55440,924
49,177,2,55440,924
1046,496,0,55440,924
454,320,13,55440,924
218,302,0,55440,924
262,253,0,55440,924
1121,365,0,55440,924
552,246,0,55440,924
1085,397,0,55440,924
831,325,0,55440,924
476,321,13,55440,924
1071,554,13,55440,924
210,302,0,55440,924
1169,381,0,55440,924
894,227,2,55440,924
120,371,38,55440,924
