720,391,0,83640,1394
254,217,2,83640,1394
96,183,2,83640,1394
1018,222,2,83640,1394
177,359,0,83640,1394
253,383,0,83640,1394
1166,400,0,83640,1394
1084,491,0,83640,1394
1046,272,2,83640,1394
37,374,56,83640,1394
992,384,0,83640,1394
343,366,0,83640,1394
1043,292,0,83640,1394
720,280,0,83640,1394
463,404,0,83640,1394
235,419,0,83640,1394
454,309,0,83640,1394
1128,236,2,83640,1394
427,354,0,83640,1394
1087,377,0,83640,1394
46,175,2,83640,1394
521,253,0,83640,1394
1185,238,2,83640,1394
215,304,0,83640,1394
234,317,13,83640,1394
758,340,0,83640,1394
265,303,0,83640,1394
688,318,0,83640,1394
431,317,13,83640,1394
1040,507,24,83640,1394
1058,548,13,83640,1394
