915,649,0,68280,1138
119,213,2,68280,1138
1056,490,0,68280,1138
90,470,0,68280,1138
939,427,0,68280,1138
499,389,0,68280,1138
379,224,2,68280,1138
1018,222,2,68280,1138
815,247,2,68280,1138
96,184,2,68280,1138
593,338,0,68280,1138
359,406,56,68280,1138
464,363,0,68280,1138
770,297,0,68280,1138
258,305,0,68280,1138
217,304,0,68280,1138
426,314,13,68280,1138
1272,528,0,68280,1138
634,348,0,68280,1138
339,207,2,68280,1138
642,254,0,68280,1138
1128,236,2,68280,1138
488,249,0,68280,1138
451,303,0,68280,1138
1185,290,0,68280,1138
522,252,0,68280,1138
232,317,13,68280,1138
1186,238,2,68280,1138
1089,490,0,68280,1138
282,315,13,68280,1138
1123,292,0,68280,1138
1073,548,13,68280,1138
48,176,2,68280,1138
423,403,0,68280,1138
