377,406,0,84600,1410
830,411,0,84600,1410
74,203,2,84600,1410
1083,487,0,84600,1410
1018,222,2,84600,1410
690,355,0,84600,1410
267,205,2,84600,1410
622,313,0,84600,1410
98,184,2,84600,1410
267,304,0,84600,1410
1106,369,0,84600,1410
329,381,0,84600,1410
1025,304,0,84600,1410
757,332,0,84600,1410
1129,236,2,84600,1410
1016,345,0,84600,1410
1192,237,2,84600,1410
353,334,0,84600,1410
178,340,56,84600,1410
216,305,0,84600,1410
131,349,0,84600,1410
52,177,2,84600,1410
1097,293,0,84600,1410
1041,508,24,84600,1410
491,250,0,84600,1410
520,254,0,84600,1410
234,319,13,84600,1410
