639,581,0,39300,655
361,413,0,39300,655
746,607,0,39300,655
1047,489,0,39300,655
12,528,0,39300,655
252,306,0,39300,655
210,310,0,39300,655
90,379,0,39300,655
329,223,2,39300,655
1018,225,2,39300,655
155,220,2,39300,655
756,328,0,39300,655
463,400,0,39300,655
1130,268,2,39300,655
693,294,0,39300,655
454,328,13,39300,655
499,263,13,39300,655
667,314,0,39300,655
749,241,2,39300,655
144,201,2,39300,655
282,317,13,39300,655
447,318,13,39300,655
56,380,56,39300,655
528,255,0,39300,655
959,265,2,39300,655
749,241,7,39300,655
629,625,13,39300,655
579,327,0,39300,655
