563,613,0,99660,1661
275,431,0,99660,1661
431,437,0,99660,1661
1018,221,2,99660,1661
230,404,0,99660,1661
1145,489,0,99660,1661
1108,493,0,99660,1661
655,366,0,99660,1661
112,196,2,99660,1661
299,245,1,99660,1661
636,230,2,99660,1661
237,311,13,99660,1661
701,357,0,99660,1661
23,359,0,99660,1661
1127,235,2,99660,1661
456,314,13,99660,1661
365,392,0,99660,1661
118,309,0,99660,1661
819,355,0,99660,1661
519,222,2,99660,1661
52,177,2,99660,1661
289,228,0,99660,1661
463,250,0,99660,1661
1042,506,0,99660,1661
598,275,0,99660,1661
1015,292,0,99660,1661
519,340,13,99660,1661
320,459,56,99660,1661
769,342,0,99660,1661
87,182,2,99660,1661
