924,455,0,76980,1283
169,208,2,76980,1283
882,404,0,76980,1283
362,404,0,76980,1283
97,184,2,76980,1283
291,421,0,76980,1283
593,357,0,76980,1283
152,362,0,76980,1283
1018,223,2,76980,1283
960,261,2,76980,1283
1066,387,0,76980,1283
488,328,13,76980,1283
813,397,0,76980,1283
310,318,0,76980,1283
452,309,0,76980,1283
1034,338,0,76980,1283
1129,237,2,76980,1283
916,388,0,76980,1283
494,226,2,76980,1283
769,340,0,76980,1283
48,177,2,76980,1283
1186,238,2,76980,1283
238,318,13,76980,1283
270,307,0,76980,1283
213,305,0,76980,1283
103,365,0,76980,1283
