1007,410,0,71640,1194
680,345,0,71640,1194
96,185,2,71640,1194
268,307,0,71640,1194
1061,487,0,71640,1194
1018,223,2,71640,1194
211,306,0,71640,1194
475,402,0,71640,1194
451,310,0,71640,1194
1050,467,0,71640,1194
489,252,0,71640,1194
642,254,0,71640,1194
954,352,0,71640,1194
522,253,0,71640,1194
50,177,2,71640,1194
789,305,0,71640,1194
554,255,0,71640,1194
52,340,0,71640,1194
237,318,13,71640,1194
80,377,56,71640,1194
1128,237,2,71640,1194
488,332,13,71640,1194
841,422,0,71640,1194
526,352,13,71640,1194
529,340,13,71640,1194
494,262,13,71640,1194
598,324,0,71640,1194
482,328,0,71640,1194
869,232,2,71640,1194
1184,238,2,71640,1194
429,317,13,71640,1194
487,321,13,71640,1194
378,383,0,71640,1194
