1083,489,0,81060,1351
96,184,2,81060,1351
595,429,0,81060,1351
635,436,0,81060,1351
1159,493,0,81060,1351
673,239,2,81060,1351
1017,222,2,81060,1351
987,296,0,81060,1351
678,347,0,81060,1351
596,319,0,81060,1351
266,305,0,81060,1351
487,342,0,81060,1351
527,351,13,81060,1351
216,304,0,81060,1351
737,327,0,81060,1351
81,375,56,81060,1351
1261,397,0,81060,1351
1203,286,0,81060,1351
457,319,0,81060,1351
761,337,0,81060,1351
51,177,2,81060,1351
234,318,13,81060,1351
1180,286,0,81060,1351
463,320,0,81060,1351
428,315,13,81060,1351
1002,325,0,81060,1351
1185,238,2,81060,1351
1128,237,2,81060,1351
