623,579,0,26520,442
1047,490,0,26520,442
122,200,2,26520,442
796,564,0,26520,442
748,607,0,26520,442
633,237,2,26520,442
291,407,0,26520,442
748,525,0,26520,442
1018,224,2,26520,442
1093,268,2,26520,442
50,318,0,26520,442
250,307,0,26520,442
206,309,0,26520,442
581,331,0,26520,442
1013,318,0,26520,442
231,320,13,26520,442
500,252,0,26520,442
318,223,2,26520,442
354,220,2,26520,442
365,354,0,26520,442
489,307,0,26520,442
1184,238,2,26520,442
277,316,13,26520,442
442,317,13,26520,442
713,270,0,26520,442
133,342,0,26520,442
763,349,0,26520,442
531,355,13,26520,442
364,372,0,26520,442
968,254,2,26520,442
400,391,0,26520,442
475,318,13,26520,442
689,304,0,26520,442
496,262,13,26520,442
334,221,2,26520,442
