639,583,0,33180,553
1047,490,0,33180,553
747,606,0,33180,553
1120,390,0,33180,553
250,307,0,33180,553
1017,225,2,33180,553
210,310,0,33180,553
1058,371,0,33180,553
747,372,0,33180,553
784,546,0,33180,553
43,348,0,33180,553
502,253,0,33180,553
1050,284,0,33180,553
716,269,0,33180,553
235,320,13,33180,553
456,319,13,33180,553
690,289,0,33180,553
628,626,13,33180,553
773,323,0,33180,553
476,360,0,33180,553
482,262,13,33180,553
474,261,13,33180,553
1184,241,2,33180,553
56,179,2,33180,553
553,247,0,33180,553
