638,579,0,48180,803
743,605,0,48180,803
1050,492,0,48180,803
157,204,2,48180,803
1222,272,2,48180,803
1018,224,2,48180,803
1014,330,0,48180,803
235,203,2,48180,803
289,301,0,48180,803
191,313,0,48180,803
520,226,2,48180,803
81,212,2,48180,803
322,253,0,48180,803
767,346,0,48180,803
523,265,0,48180,803
692,263,0,48180,803
598,320,0,48180,803
456,314,13,48180,803
81,377,56,48180,803
817,358,0,48180,803
107,189,2,48180,803
479,346,0,48180,803
452,287,0,48180,803
669,288,0,48180,803
1071,550,13,48180,803
1185,238,2,48180,803
1100,321,0,48180,803
450,255,0,48180,803
47,206,2,48180,803
