505,472,0,51360,856
327,401,0,51360,856
750,458,0,51360,856
145,215,2,51360,856
291,215,2,51360,856
418,385,0,51360,856
1083,259,2,51360,856
1018,224,2,51360,856
1052,333,0,51360,856
686,242,2,51360,856
1052,492,0,51360,856
238,204,2,51360,856
96,185,2,51360,856
201,319,0,51360,856
384,306,0,51360,856
244,289,0,51360,856
259,315,13,51360,856
456,313,13,51360,856
449,283,0,51360,856
1264,425,0,51360,856
1082,493,0,51360,856
406,252,0,51360,856
526,252,0,51360,856
46,176,2,51360,856
1183,238,2,51360,856
1072,550,13,51360,856
496,262,13,51360,856
757,247,2,51360,856
477,354,0,51360,856
690,266,0,51360,856
144,244,0,51360,856
513,352,13,51360,856
237,315,13,51360,856
552,246,0,51360,856
