97,184,2,80040,1334
418,217,2,80040,1334
1080,372,0,80040,1334
1159,491,0,80040,1334
1018,222,2,80040,1334
974,500,0,80040,1334
971,268,2,80040,1334
396,328,0,80040,1334
268,305,0,80040,1334
736,326,0,80040,1334
105,358,0,80040,1334
586,319,0,80040,1334
74,376,56,80040,1334
214,304,0,80040,1334
1014,294,0,80040,1334
1065,299,0,80040,1334
1184,237,2,80040,1334
244,288,0,80040,1334
492,250,0,80040,1334
618,302,0,80040,1334
1110,374,0,80040,1334
792,312,0,80040,1334
1130,236,2,80040,1334
524,254,0,80040,1334
455,311,0,80040,1334
238,319,13,80040,1334
50,177,2,80040,1334
526,341,13,80040,1334
671,269,0,80040,1334
487,318,0,80040,1334
