855,558,0,102420,1707
588,379,0,102420,1707
987,642,0,102420,1707
1018,222,2,102420,1707
1237,265,2,102420,1707
96,183,2,102420,1707
1110,492,0,102420,1707
1127,462,0,102420,1707
252,313,13,102420,1707
416,360,0,102420,1707
371,417,0,102420,1707
793,322,0,102420,1707
233,314,13,102420,1707
339,239,0,102420,1707
658,345,0,102420,1707
46,175,2,102420,1707
691,236,2,102420,1707
970,306,0,102420,1707
925,215,2,102420,1707
207,304,0,102420,1707
1130,236,2,102420,1707
462,251,0,102420,1707
498,249,0,102420,1707
652,252,0,102420,1707
482,362,0,102420,1707
1042,506,24,102420,1707
434,289,0,102420,1707
1156,359,0,102420,1707
