1056,490,0,66540,1109
771,248,2,66540,1109
1233,275,2,66540,1109
1037,322,0,66540,1109
44,207,2,66540,1109
39,362,0,66540,1109
118,195,2,66540,1109
972,328,0,66540,1109
331,221,2,66540,1109
487,393,0,66540,1109
1017,222,2,66540,1109
968,266,2,66540,1109
266,305,0,66540,1109
215,302,0,66540,1109
726,291,0,66540,1109
697,304,0,66540,1109
627,265,0,66540,1109
435,411,0,66540,1109
482,308,0,66540,1109
1186,237,2,66540,1109
239,317,13,66540,1109
488,248,0,66540,1109
423,313,13,66540,1109
237,321,13,66540,1109
451,299,0,66540,1109
83,184,2,66540,1109
1072,548,13,66540,1109
536,328,0,66540,1109
442,358,0,66540,1109
815,287,1,66540,1109
106,326,0,66540,1109
534,333,0,66540,1109
553,254,0,66540,1109
533,253,0,66540,1109
529,252,0,66540,1109
444,340,0,66540,1109
