1023,383,0,13980,233
497,346,0,13980,233
978,497,0,13980,233
289,312,0,13980,233
339,371,0,13980,233
1018,228,2,13980,233
49,202,2,13980,233
232,216,2,13980,233
251,310,0,13980,233
108,335,0,13980,233
1062,308,0,13980,233
1080,498,0,13980,233
443,321,13,13980,233
212,315,0,13980,233
1054,499,0,13980,233
467,356,0,13980,233
578,326,0,13980,233
639,293,0,13980,233
1185,244,2,13980,233
506,265,13,13980,233
22,359,0,13980,233
566,235,2,13980,233
1142,353,0,13980,233
180,206,2,13980,233
1111,324,0,13980,233
1262,426,0,13980,233
180,201,2,13980,233
539,354,13,13980,233
775,339,0,13980,233
183,239,0,13980,233
