1049,491,0,21600,360
1064,399,0,21600,360
274,228,2,21600,360
1109,259,2,21600,360
324,328,0,21600,360
1017,227,2,21600,360
1066,320,0,21600,360
504,256,0,21600,360
640,317,0,21600,360
960,349,0,21600,360
358,405,56,21600,360
269,308,0,21600,360
227,336,0,21600,360
597,310,0,21600,360
489,310,0,21600,360
1186,243,2,21600,360
181,340,56,21600,360
207,309,0,21600,360
290,310,0,21600,360
442,317,13,21600,360
615,285,0,21600,360
480,265,13,21600,360
83,383,56,21600,360
1272,255,2,21600,360
1107,344,0,21600,360
256,309,0,21600,360
875,321,0,21600,360
787,306,0,21600,360
95,223,0,21600,360
