669,524,0,107400,1790
983,642,0,107400,1790
1018,221,2,107400,1790
697,574,0,107400,1790
101,183,2,107400,1790
733,390,0,107400,1790
643,366,0,107400,1790
59,186,2,107400,1790
912,391,0,107400,1790
944,555,56,107400,1790
253,312,13,107400,1790
208,304,0,107400,1790
118,345,0,107400,1790
567,398,0,107400,1790
886,382,0,107400,1790
1110,491,0,107400,1790
467,438,0,107400,1790
233,313,13,107400,1790
1155,490,0,107400,1790
1127,235,2,107400,1790
806,335,0,107400,1790
78,375,56,107400,1790
442,313,13,107400,1790
581,338,0,107400,1790
