820,610,0,93840,1564
483,470,0,93840,1564
290,488,0,93840,1564
1018,221,2,93840,1564
256,209,2,93840,1564
97,184,2,93840,1564
531,534,0,93840,1564
1117,558,0,93840,1564
789,332,0,93840,1564
468,408,0,93840,1564
971,314,0,93840,1564
623,334,0,93840,1564
193,240,0,93840,1564
1150,495,0,93840,1564
267,305,0,93840,1564
1091,355,0,93840,1564
1106,493,0,93840,1564
433,315,13,93840,1564
1066,346,0,93840,1564
493,261,13,93840,1564
822,355,0,93840,1564
50,176,2,93840,1564
111,234,0,93840,1564
1127,235,2,93840,1564
1183,236,2,93840,1564
51,358,0,93840,1564
451,305,0,93840,1564
237,318,13,93840,1564
23,215,0,93840,1564
521,254,0,93840,1564
333,434,56,93840,1564
498,327,0,93840,1564
212,305,0,93840,1564
