1048,492,0,21780,363
1065,398,0,21780,363
321,327,0,21780,363
756,337,0,21780,363
172,342,0,21780,363
349,221,2,21780,363
503,256,0,21780,363
289,311,0,21780,363
1106,327,0,21780,363
363,342,0,21780,363
254,309,0,21780,363
489,310,0,21780,363
1186,243,2,21780,363
197,224,0,21780,363
193,204,2,21780,363
349,221,7,21780,363
110,333,0,21780,363
1061,311,0,21780,363
489,266,13,21780,363
212,311,0,21780,363
1021,227,2,21780,363
874,323,0,21780,363
442,316,13,21780,363
152,253,0,21780,363
267,309,0,21780,363
574,288,0,21780,363
