1050,494,0,49200,820
615,232,2,49200,820
991,380,0,49200,820
980,264,2,49200,820
195,220,2,49200,820
1019,224,2,49200,820
762,345,0,49200,820
63,189,2,49200,820
351,397,0,49200,820
211,303,0,49200,820
694,265,0,49200,820
457,314,13,49200,820
106,186,2,49200,820
583,274,0,49200,820
675,290,0,49200,820
449,286,0,49200,820
257,317,13,49200,820
156,217,0,49200,820
1184,239,2,49200,820
1073,551,13,49200,820
1095,317,0,49200,820
451,348,0,49200,820
235,317,13,49200,820
525,254,0,49200,820
1099,312,0,49200,820
