1083,488,0,82560,1376
761,250,2,82560,1376
1158,492,0,82560,1376
1018,223,2,82560,1376
96,184,2,82560,1376
627,231,2,82560,1376
812,401,0,82560,1376
1069,295,0,82560,1376
266,303,0,82560,1376
262,207,2,82560,1376
1108,330,0,82560,1376
51,175,2,82560,1376
1127,235,2,82560,1376
596,326,0,82560,1376
215,304,0,82560,1376
1196,410,0,82560,1376
163,356,0,82560,1376
1184,236,2,82560,1376
429,324,0,82560,1376
1132,283,0,82560,1376
245,283,0,82560,1376
406,330,0,82560,1376
452,307,0,82560,1376
481,307,0,82560,1376
239,317,13,82560,1376
491,249,0,82560,1376
1257,263,2,82560,1376
744,319,0,82560,1376
518,325,13,82560,1376
