640,581,0,30840,514
25,351,0,30840,514
746,607,0,30840,514
822,597,0,30840,514
121,198,2,30840,514
1109,470,0,30840,514
338,220,2,30840,514
1018,225,2,30840,514
441,399,0,30840,514
252,313,0,30840,514
1004,330,0,30840,514
806,415,0,30840,514
673,265,0,30840,514
1072,493,0,30840,514
1051,283,0,30840,514
1269,508,0,30840,514
442,318,13,30840,514
202,308,0,30840,514
493,405,0,30840,514
1184,240,2,30840,514
845,402,0,30840,514
1060,493,0,30840,514
1072,552,13,30840,514
488,405,0,30840,514
48,177,2,30840,514
238,320,13,30840,514
280,316,13,30840,514
491,304,0,30840,514
