1211,653,0,68220,1137
525,609,0,68220,1137
942,426,0,68220,1137
1056,490,0,68220,1137
75,201,2,68220,1137
1231,271,2,68220,1137
1017,222,2,68220,1137
1261,513,0,68220,1137
790,254,2,68220,1137
724,299,0,68220,1137
218,304,0,68220,1137
246,304,0,68220,1137
499,383,0,68220,1137
728,231,2,68220,1137
600,328,0,68220,1137
437,314,13,68220,1137
1127,237,2,68220,1137
487,228,2,68220,1137
85,238,0,68220,1137
7,350,0,68220,1137
265,305,0,68220,1137
641,254,0,68220,1137
484,226,2,68220,1137
355,406,56,68220,1137
1071,548,13,68220,1137
1258,418,0,68220,1137
524,344,0,68220,1137
236,318,13,68220,1137
978,319,0,68220,1137
815,289,1,68220,1137
488,247,0,68220,1137
97,185,2,68220,1137
1089,490,0,68220,1137
