1045,490,0,21420,357
1079,372,0,21420,357
1142,269,2,21420,357
1031,392,0,21420,357
356,331,0,21420,357
1017,227,2,21420,357
993,387,0,21420,357
321,374,0,21420,357
205,311,0,21420,357
504,256,0,21420,357
1067,319,0,21420,357
177,351,0,21420,357
254,309,0,21420,357
758,333,0,21420,357
489,310,0,21420,357
149,251,0,21420,357
289,311,0,21420,357
810,320,0,21420,357
1188,243,2,21420,357
486,265,13,21420,357
52,179,2,21420,357
283,311,0,21420,357
362,367,0,21420,357
79,382,56,21420,357
141,304,0,21420,357
