1052,493,0,51060,851
329,383,0,51060,851
1014,326,0,51060,851
277,213,2,51060,851
81,193,2,51060,851
607,233,2,51060,851
392,382,0,51060,851
1018,224,2,51060,851
184,314,0,51060,851
348,214,2,51060,851
421,261,0,51060,851
452,291,0,51060,851
419,370,0,51060,851
420,223,2,51060,851
691,259,0,51060,851
217,305,0,51060,851
245,318,13,51060,851
247,286,0,51060,851
515,278,0,51060,851
456,316,13,51060,851
1072,551,13,51060,851
1053,332,0,51060,851
262,317,13,51060,851
1188,239,2,51060,851
477,353,0,51060,851
1250,431,0,51060,851
553,247,0,51060,851
1057,320,0,51060,851
498,260,0,51060,851
160,257,0,51060,851
1082,494,0,51060,851
527,250,0,51060,851
678,290,0,51060,851
