759,240,2,78240,1304
962,512,0,78240,1304
97,185,2,78240,1304
785,432,0,78240,1304
723,388,0,78240,1304
127,356,0,78240,1304
1065,422,0,78240,1304
1100,443,0,78240,1304
237,210,2,78240,1304
1018,223,2,78240,1304
226,304,0,78240,1304
268,304,0,78240,1304
712,323,0,78240,1304
595,321,0,78240,1304
989,330,0,78240,1304
815,398,0,78240,1304
1190,277,2,78240,1304
51,177,2,78240,1304
1129,238,2,78240,1304
85,354,0,78240,1304
178,339,56,78240,1304
454,312,0,78240,1304
489,308,0,78240,1304
410,409,56,78240,1304
78,376,56,78240,1304
775,342,0,78240,1304
428,317,13,78240,1304
512,352,13,78240,1304
92,358,0,78240,1304
491,250,0,78240,1304
449,318,13,78240,1304
789,296,0,78240,1304
833,264,2,78240,1304
39,375,56,78240,1304
