1054,492,0,62460,1041
781,415,0,62460,1041
1034,256,2,62460,1041
204,219,2,62460,1041
363,212,2,62460,1041
517,419,0,62460,1041
634,230,2,62460,1041
1227,280,2,62460,1041
95,185,2,62460,1041
1018,223,2,62460,1041
331,416,0,62460,1041
446,310,0,62460,1041
357,410,0,62460,1041
1057,287,0,62460,1041
50,176,2,62460,1041
49,323,0,62460,1041
338,417,0,62460,1041
227,319,13,62460,1041
316,288,0,62460,1041
257,305,0,62460,1041
501,279,0,62460,1041
137,333,0,62460,1041
1072,548,13,62460,1041
456,319,13,62460,1041
332,284,0,62460,1041
479,345,0,62460,1041
641,262,0,62460,1041
482,256,13,62460,1041
