639,581,0,30240,504
746,607,0,30240,504
239,378,0,30240,504
612,235,2,30240,504
907,399,0,30240,504
827,599,0,30240,504
1194,271,2,30240,504
234,207,2,30240,504
355,228,2,30240,504
523,225,2,30240,504
1018,225,2,30240,504
954,418,0,30240,504
205,309,0,30240,504
417,383,0,30240,504
452,373,0,30240,504
445,318,13,30240,504
1031,350,0,30240,504
769,335,0,30240,504
79,379,56,30240,504
500,253,0,30240,504
243,308,0,30240,504
1076,493,0,30240,504
1061,493,0,30240,504
23,361,0,30240,504
571,327,0,30240,504
1184,237,2,30240,504
1046,295,0,30240,504
672,263,0,30240,504
277,317,13,30240,504
244,319,13,30240,504
410,414,13,30240,504
63,190,2,30240,504
1072,552,13,30240,504
270,319,13,30240,504
628,624,13,30240,504
