1234,277,2,50100,835
96,186,2,50100,835
211,306,0,50100,835
1018,224,2,50100,835
1086,286,0,50100,835
1051,492,0,50100,835
792,340,0,50100,835
687,261,0,50100,835
524,254,0,50100,835
454,314,13,50100,835
237,317,13,50100,835
1013,307,0,50100,835
449,291,0,50100,835
828,349,0,50100,835
50,177,2,50100,835
477,354,0,50100,835
1082,493,0,50100,835
1183,287,0,50100,835
553,246,0,50100,835
576,277,0,50100,835
259,315,13,50100,835
1071,550,13,50100,835
80,378,56,50100,835
424,350,0,50100,835
161,308,0,50100,835
