232,191,5,10500,175
1081,499,0,10500,175
1042,270,2,10500,175
1010,500,0,10500,175
496,427,0,10500,175
766,338,0,10500,175
206,313,0,10500,175
288,312,0,10500,175
1019,229,2,10500,175
255,311,0,10500,175
404,445,0,10500,175
414,378,0,10500,175
616,242,2,10500,175
1150,281,2,10500,175
506,258,0,10500,175
483,260,0,10500,175
1186,246,2,10500,175
427,312,0,10500,175
56,182,2,10500,175
80,346,0,10500,175
457,323,13,10500,175
475,373,0,10500,175
429,305,0,10500,175
1139,306,0,10500,175
800,322,0,10500,175
511,273,13,10500,175
1074,556,13,10500,175
