843,465,0,92280,1538
882,495,0,92280,1538
503,415,0,92280,1538
774,246,2,92280,1538
104,204,2,92280,1538
1018,220,2,92280,1538
958,434,0,92280,1538
331,218,2,92280,1538
1112,395,0,92280,1538
1148,416,0,92280,1538
1093,488,0,92280,1538
1146,492,0,92280,1538
450,349,0,92280,1538
265,305,0,92280,1538
833,385,0,92280,1538
213,305,0,92280,1538
352,365,0,92280,1538
240,287,0,92280,1538
234,317,13,92280,1538
1125,237,2,92280,1538
1184,235,2,92280,1538
1074,327,0,92280,1538
1070,551,13,92280,1538
92,182,2,92280,1538
800,343,0,92280,1538
493,261,13,92280,1538
933,363,0,92280,1538
521,252,0,92280,1538
406,240,0,92280,1538
51,176,2,92280,1538
510,340,13,92280,1538
682,333,13,92280,1538
23,218,0,92280,1538
