134,209,2,56580,943
1047,491,0,56580,943
700,436,0,56580,943
1129,261,2,56580,943
87,354,0,56580,943
236,303,0,56580,943
259,223,2,56580,943
1018,223,2,56580,943
95,184,2,56580,943
711,250,0,56580,943
430,362,0,56580,943
446,311,0,56580,943
382,399,0,56580,943
576,233,2,56580,943
271,315,13,56580,943
814,286,1,56580,943
497,261,13,56580,943
122,233,0,56580,943
528,253,0,56580,943
50,177,2,56580,943
1071,549,13,56580,943
208,304,0,56580,943
527,336,0,56580,943
675,294,58,56580,943
193,315,0,56580,943
407,410,13,56580,943
552,246,0,56580,943
516,334,0,56580,943
1178,302,0,56580,943
511,334,0,56580,943
