515,399,0,90180,1503
1018,220,2,90180,1503
1146,491,0,90180,1503
373,211,2,90180,1503
1095,488,0,90180,1503
95,183,2,90180,1503
1061,352,0,90180,1503
1092,333,0,90180,1503
264,304,0,90180,1503
1128,235,2,90180,1503
1184,235,2,90180,1503
1041,505,0,90180,1503
386,326,0,90180,1503
471,357,0,90180,1503
49,175,2,90180,1503
216,305,0,90180,1503
77,378,56,90180,1503
21,376,56,90180,1503
493,250,0,90180,1503
522,256,0,90180,1503
751,341,0,90180,1503
1217,283,0,90180,1503
233,318,13,90180,1503
354,357,0,90180,1503
488,260,13,90180,1503
