497,402,0,91200,1520
27,339,0,91200,1520
1017,222,2,91200,1520
97,184,2,91200,1520
1094,489,0,91200,1520
410,221,2,91200,1520
1148,491,0,91200,1520
1195,257,2,91200,1520
1033,300,0,91200,1520
266,304,0,91200,1520
454,308,0,91200,1520
750,240,2,91200,1520
982,294,0,91200,1520
799,335,0,91200,1520
669,238,2,91200,1520
626,247,1,91200,1520
213,306,0,91200,1520
675,279,0,91200,1520
774,248,2,91200,1520
80,374,56,91200,1520
417,355,0,91200,1520
39,210,2,91200,1520
239,302,0,91200,1520
241,317,13,91200,1520
956,323,0,91200,1520
1041,506,0,91200,1520
523,252,0,91200,1520
1151,325,0,91200,1520
1117,279,0,91200,1520
1125,239,2,91200,1520
51,177,2,91200,1520
454,318,13,91200,1520
768,245,2,91200,1520
