1032,256,2,57180,953
849,429,0,57180,953
1047,492,0,57180,953
1093,401,0,57180,953
680,333,0,57180,953
1046,386,0,57180,953
189,213,2,57180,953
96,356,0,57180,953
229,300,0,57180,953
446,310,0,57180,953
95,185,2,57180,953
1017,225,2,57180,953
992,317,0,57180,953
201,243,0,57180,953
527,254,0,57180,953
964,300,0,57180,953
207,309,0,57180,953
50,194,2,57180,953
454,319,13,57180,953
552,253,0,57180,953
1186,239,2,57180,953
271,315,13,57180,953
1050,551,13,57180,953
246,317,13,57180,953
247,286,0,57180,953
177,243,0,57180,953
