140,356,0,9420,157
658,351,0,9420,157
1083,362,0,9420,157
1052,499,0,9420,157
697,352,0,9420,157
291,315,0,9420,157
929,374,0,9420,157
801,362,0,9420,157
212,314,0,9420,157
955,228,2,9420,157
537,235,2,9420,157
468,323,13,9420,157
255,312,0,9420,157
1018,229,2,9420,157
429,315,0,9420,157
528,271,0,9420,157
427,399,0,9420,157
1081,498,0,9420,157
1186,245,2,9420,157
59,183,2,9420,157
570,317,0,9420,157
457,325,13,9420,157
483,257,0,9420,157
75,380,56,9420,157
949,332,0,9420,157
1071,556,13,9420,157
949,342,0,9420,157
