982,638,0,101640,1694
825,542,0,101640,1694
979,251,2,101640,1694
96,183,2,101640,1694
553,403,0,101640,1694
360,436,0,101640,1694
1018,220,2,101640,1694
767,331,0,101640,1694
448,384,0,101640,1694
1112,492,0,101640,1694
415,366,0,101640,1694
192,308,0,101640,1694
250,313,13,101640,1694
821,354,0,101640,1694
599,323,0,101640,1694
542,339,0,101640,1694
46,173,2,101640,1694
1128,235,2,101640,1694
225,314,13,101640,1694
390,365,0,101640,1694
19,247,0,101640,1694
1145,489,0,101640,1694
651,251,0,101640,1694
556,252,0,101640,1694
672,251,0,101640,1694
457,312,13,101640,1694
534,422,0,101640,1694
464,250,0,101640,1694
1042,506,0,101640,1694
450,269,0,101640,1694
