1051,492,0,50460,841
483,396,0,50460,841
999,323,0,50460,841
96,185,2,50460,841
1069,365,0,50460,841
1017,224,2,50460,841
244,286,0,50460,841
174,313,0,50460,841
213,303,0,50460,841
688,261,0,50460,841
525,265,0,50460,841
454,312,13,50460,841
451,292,0,50460,841
241,316,13,50460,841
128,227,0,50460,841
48,178,2,50460,841
497,268,0,50460,841
411,402,0,50460,841
442,350,0,50460,841
792,297,0,50460,841
441,377,0,50460,841
770,301,0,50460,841
1072,549,13,50460,841
1081,492,0,50460,841
552,247,0,50460,841
