1047,491,0,22980,383
843,407,0,22980,383
734,370,0,22980,383
62,215,2,22980,383
205,308,0,22980,383
799,374,0,22980,383
1017,226,2,22980,383
253,309,0,22980,383
979,252,2,22980,383
91,204,2,22980,383
288,310,0,22980,383
489,310,0,22980,383
502,255,0,22980,383
270,245,0,22980,383
128,317,0,22980,383
1102,326,0,22980,383
1068,304,0,22980,383
1187,242,2,22980,383
358,407,56,22980,383
441,316,13,22980,383
196,252,0,22980,383
781,319,0,22980,383
555,351,13,22980,383
964,292,0,22980,383
482,264,13,22980,383
967,350,0,22980,383
808,270,1,22980,383
