796,553,0,102000,1700
723,401,0,102000,1700
612,501,0,102000,1700
984,640,0,102000,1700
610,366,0,102000,1700
1018,221,2,102000,1700
96,184,2,102000,1700
362,391,0,102000,1700
415,358,0,102000,1700
460,374,0,102000,1700
1119,261,2,102000,1700
253,313,13,102000,1700
1111,493,0,102000,1700
795,324,0,102000,1700
233,314,13,102000,1700
1018,318,0,102000,1700
208,305,0,102000,1700
485,257,0,102000,1700
496,329,13,102000,1700
1042,506,24,102000,1700
1147,489,0,102000,1700
501,325,0,102000,1700
49,175,2,102000,1700
445,315,13,102000,1700
651,252,0,102000,1700
114,307,56,102000,1700
462,249,0,102000,1700
