324,387,0,76860,1281
905,395,0,76860,1281
97,185,2,76860,1281
815,397,0,76860,1281
677,410,0,76860,1281
1018,223,2,76860,1281
641,341,0,76860,1281
991,366,0,76860,1281
736,324,0,76860,1281
478,347,0,76860,1281
642,240,2,76860,1281
268,307,0,76860,1281
452,308,0,76860,1281
144,359,0,76860,1281
91,359,0,76860,1281
595,327,0,76860,1281
231,318,13,76860,1281
1130,237,2,76860,1281
965,325,0,76860,1281
817,246,2,76860,1281
52,178,2,76860,1281
1081,319,0,76860,1281
216,304,0,76860,1281
243,318,13,76860,1281
434,317,13,76860,1281
1185,239,2,76860,1281
525,349,13,76860,1281
1144,323,0,76860,1281
37,375,56,76860,1281
767,251,2,76860,1281
489,330,13,76860,1281
